"M1 3LR",10,384266,397777,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3LY",10,384297,397827,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3LZ",10,384338,397864,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3NB",10,384355,397870,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3NF",10,384368,397790,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3NJ",10,384480,397618,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3NR",10,384398,397751,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3NT",10,384371,397696,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3NY",10,384325,397683,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3PW",10,384398,397751,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3WA",10,384351,397824,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3WB",10,384324,397811,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3WD",10,384330,397804,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3WE",10,384457,397669,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3WF",10,384398,397751,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 3WS",10,384433,397709,"E92000001","E19000001","E18000002","","E08000003","E05011376"
"M1 4AB",10,384103,397964,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4AH",10,384229,398222,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4AJ",10,384316,398167,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4AL",10,384341,398117,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4BE",10,384236,398207,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4BH",10,384002,397783,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4BP",10,384172,398026,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4BT",10,384236,398207,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4DA",10,384085,397937,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4DY",10,384264,398118,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4DZ",10,384214,398095,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4EE",10,384197,397975,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4EH",10,384303,398082,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4EJ",10,384154,397983,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4EN",10,384207,397966,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4ET",10,384261,398055,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4EX",10,384208,398046,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4FD",10,384208,398046,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4FE",10,384153,397982,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4FF",10,384168,397949,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4FH",10,384142,397968,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4FL",10,384179,398075,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4GS",10,384277,398035,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4GU",10,384191,397947,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4GX",10,384160,397919,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HA",10,384182,398118,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HB",10,384173,398113,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HD",10,384188,398185,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HE",10,384171,398050,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HF",10,384132,398061,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HH",10,384103,397962,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HJ",10,384215,398200,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HL",10,384111,398055,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HN",10,384240,398179,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HQ",10,384117,397987,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HR",10,384066,397997,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4HT",10,384129,397942,"E92000001","E19000001","E18000002","","E08000003","E05011361"
"M1 4JB",10,384245,398136,"E92000001","E19000001","E18000002","","E08000003","E05011361"
