"ME1 2DJ",10,574702,165277,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DL",10,574524,165255,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DN",10,574602,165193,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DP",10,574378,167698,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DQ",10,574605,167822,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DR",10,574470,167680,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DS",10,574573,167662,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DT",10,574627,167594,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DU",10,574543,167563,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DW",10,574288,167713,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DX",10,574448,167611,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DY",10,574426,167576,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2DZ",10,574688,165204,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2EA",10,574396,167494,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2EB",10,574452,167365,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2ED",10,574503,167365,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2EE",10,574553,167366,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2EF",10,574611,167426,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2EH",10,574631,167539,"E92000001","E19000002","E18000008","","E06000035","E05014464"
"ME1 2EL",10,574593,167461,"E92000001","E19000002","E18000008","","E06000035","E05014464"
