"S1 4DP",10,434612,387258,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DQ",10,434719,387209,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DT",10,434725,387255,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DX",10,435013,387666,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4DZ",10,435032,387294,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EA",10,434920,387472,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EB",10,434976,387155,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4ED",10,435050,386900,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EE",10,435020,387155,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EF",10,435094,387354,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EG",10,434983,387340,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EH",10,435071,387419,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EJ",10,435066,387339,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EL",10,435069,387370,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EN",10,435009,387317,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EP",10,435046,387293,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EQ",10,435010,387249,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4ER",10,434919,387212,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4ES",10,434928,387250,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4ET",10,434825,387207,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EU",10,434724,387172,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EW",10,434745,387148,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EX",10,435148,387339,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EY",10,435018,387199,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4EZ",10,435085,387317,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FA",10,434869,387518,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FB",10,434881,387527,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FD",10,435117,387330,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FE",10,434807,387599,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FG",10,435121,387364,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FH",10,435137,387368,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FJ",10,434828,387613,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FL",10,435402,386755,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FS",10,435078,387187,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FT",10,435127,387134,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FU",10,435011,387247,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FW",10,435048,387176,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4FZ",10,435007,387222,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GB",10,434824,387146,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GD",10,434864,387179,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GE",10,435027,387112,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GF",10,435059,387149,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GG",10,434850,387176,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GH",10,434922,387158,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GJ",10,434870,386887,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GN",10,434947,387057,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GP",10,434885,386865,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GT",10,434841,386953,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GU",10,434904,386841,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GX",10,434867,387043,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GY",10,434864,387110,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4GZ",10,434859,386903,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4HF",10,435098,386977,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4HG",10,434931,386923,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4HJ",10,435154,387139,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4HL",10,434883,386917,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4HN",10,435245,387020,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4HP",10,435200,387107,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4HQ",10,434918,386823,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4HR",10,434958,386709,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4HS",10,435141,386946,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4HX",10,434840,386941,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4JA",10,435066,386701,"E92000001","E19000001","E18000003","","E08000019","E05010862"
"S1 4JB",10,434657,387088,"E92000001","E19000001","E18000003","","E08000019","E05010862"
