"AB38 9SW",10,329065,845020,"S92000003","","S08000020","","S12000020","S13003024"
"AB38 9SX",10,329131,845137,"S92000003","","S08000020","","S12000020","S13003024"
"AB38 9SY",10,328994,845083,"S92000003","","S08000020","","S12000020","S13003024"
"AB38 9SZ",10,328951,844961,"S92000003","","S08000020","","S12000020","S13003024"
"AB38 9TA",10,329207,844777,"S92000003","","S08000020","","S12000020","S13003024"
"AB38 9TB",10,329074,844626,"S92000003","","S08000020","","S12000020","S13003024"
"AB38 9TD",10,329226,844638,"S92000003","","S08000020","","S12000020","S13003024"
"AB38 9TE",10,329228,844540,"S92000003","","S08000020","","S12000020","S13003024"
"AB38 9TF",10,329137,844944,"S92000003","","S08000020","","S12000020","S13003024"
"AB38 9TG",10,329164,844536,"S92000003","","S08000020","","S12000020","S13003024"
"AB38 9TH",10,329172,844654,"S92000003","","S08000020","","S12000020","S13003024"
"AB39 2AA",10,387447,785964,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AB",10,387424,785970,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AD",10,387395,785993,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AE",10,387507,786145,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AF",10,386218,786615,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AG",10,387479,786086,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AH",10,387448,786074,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AJ",10,387406,786127,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AL",10,387392,786216,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AN",10,387391,786275,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AP",10,387373,786146,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AQ",10,387418,786052,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AR",10,387352,786045,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AS",10,387389,786064,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AT",10,387335,786019,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AU",10,387425,786039,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AW",10,387319,786110,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AX",10,387360,785971,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AY",10,387323,785932,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2AZ",10,386425,786497,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BA",10,387400,785935,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BB",10,387392,785936,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BD",10,387495,785956,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BE",10,387359,785891,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BF",10,387449,786102,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BG",10,386230,786558,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BH",10,387340,786225,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BJ",10,387363,785813,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BL",10,387368,785764,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BN",10,387431,785764,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BP",10,387339,786187,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BQ",10,387451,785826,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BR",10,387454,785841,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BS",10,387417,785814,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BT",10,387408,785841,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BU",10,387450,785909,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BW",10,387459,785847,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BY",10,387427,785891,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2BZ",10,386390,786336,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DA",10,387280,785957,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DB",10,387315,786118,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DD",10,387309,786314,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DE",10,387176,786316,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DF",10,386973,786178,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DG",10,386553,786462,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DH",10,387026,786289,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DJ",10,387212,786092,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DN",10,387245,785945,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DP",10,387036,785994,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DQ",10,386979,785893,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DR",10,386928,786146,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DS",10,386767,786200,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DT",10,387049,786083,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DU",10,387047,786202,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DW",10,386455,786502,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DX",10,386913,786290,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DY",10,387135,786123,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2DZ",10,386418,786633,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EA",10,387179,785978,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EB",10,387141,786151,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2ED",10,386850,786275,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EE",10,386683,786241,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EF",10,386580,786283,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EG",10,386460,786677,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EH",10,386678,786109,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EJ",10,386847,786096,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EL",10,387214,786174,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EN",10,387317,785886,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EQ",10,387337,785868,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2ER",10,387296,785824,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2ES",10,386285,786767,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2ET",10,387217,785839,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EU",10,386804,786235,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EW",10,386502,786587,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EX",10,387134,785950,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EY",10,387054,785807,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2EZ",10,386556,786537,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FA",10,386356,786415,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FB",10,386228,786468,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FD",10,387451,786227,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FE",10,387042,785580,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FF",10,385981,785641,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FG",10,387465,785703,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FH",10,386965,785751,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FJ",10,387562,785621,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FL",10,387558,785452,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FN",10,386487,786167,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FP",10,387218,785882,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FQ",10,387254,786321,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FS",10,386519,786058,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FT",10,386237,786444,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FW",10,387464,785859,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FX",10,387356,785961,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FY",10,387436,785649,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2FZ",10,386632,785623,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GA",10,386205,785816,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GB",10,386262,785693,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GD",10,386091,785910,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GE",10,386191,785769,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GF",10,385885,785565,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GG",10,386613,785450,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GH",10,385954,785499,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GJ",10,386691,785691,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GL",10,386326,785548,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GN",10,386358,785488,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GP",10,386398,785394,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GQ",10,386376,785446,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GR",10,386809,786009,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GS",10,386173,785864,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GT",10,386632,785558,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GU",10,386125,785893,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GW",10,387533,785662,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GX",10,386381,785644,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GY",10,387505,785610,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2GZ",10,386302,785619,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HA",10,386710,785898,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HB",10,386615,785871,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HD",10,386544,785893,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HE",10,387025,785782,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HF",10,386816,785741,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HG",10,386638,785758,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HH",10,386625,785950,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HJ",10,386438,785985,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HL",10,386532,785975,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HN",10,386665,786016,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HP",10,386720,785958,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HQ",10,386874,785951,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HR",10,386997,785833,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HS",10,387182,785778,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HT",10,387085,785756,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HU",10,387080,785712,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HW",10,386826,786572,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HX",10,387107,785687,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HY",10,387423,785717,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2HZ",10,386752,786558,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JA",10,387491,785679,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JB",10,387375,785724,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JD",10,387307,785610,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JE",10,387417,785680,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JF",10,387366,785668,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JG",10,387155,785656,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JJ",10,387279,785653,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JL",10,387456,785619,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JN",10,387460,785589,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JP",10,387536,785578,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JQ",10,387609,785566,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JR",10,387648,785522,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JS",10,387602,785491,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JT",10,387674,785518,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JU",10,387782,785530,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JW",10,386678,786390,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JX",10,387681,785478,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JY",10,387681,785396,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2JZ",10,387755,785557,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LA",10,387663,785439,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LB",10,387623,785388,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LD",10,387564,785493,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LE",10,387508,785517,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LF",10,386126,786710,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LG",10,386119,786629,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LH",10,387296,785537,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LJ",10,387144,785579,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LL",10,387100,785595,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LN",10,386465,785610,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LQ",10,386466,785731,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LR",10,386413,785726,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LS",10,386239,785895,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LT",10,386345,785820,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LU",10,385976,786617,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LW",10,386011,785491,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LX",10,386443,785784,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LY",10,386413,785886,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2LZ",10,386246,786677,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NA",10,386310,785937,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NB",10,386248,785964,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2ND",10,386430,786088,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NE",10,386383,786142,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NF",10,386094,786266,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NG",10,386235,786236,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NH",10,385795,785859,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NJ",10,386066,786461,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NL",10,385629,786210,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NN",10,387482,785552,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NP",10,386307,786020,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NQ",10,386214,786128,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NR",10,386245,786023,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NT",10,387650,785496,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NU",10,387707,785556,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NW",10,386084,786564,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NX",10,387681,785463,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NY",10,386030,786108,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2NZ",10,387458,785792,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PA",10,387639,785396,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PB",10,386066,786461,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PD",10,386086,786989,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PE",10,386145,787068,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PF",10,387487,786004,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PG",10,386221,787096,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PH",10,387252,785591,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PJ",10,387139,785618,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PL",10,386296,787119,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PN",10,386445,786893,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PP",10,386947,785149,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PQ",10,386290,786919,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PR",10,386295,786994,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PS",10,386981,785091,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PT",10,386369,787096,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PU",10,387055,785682,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PW",10,387383,785701,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PX",10,387076,785000,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PY",10,385829,786098,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2PZ",10,387428,786553,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QA",10,387458,786021,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QD",10,387486,786057,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QE",10,387362,785898,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QF",10,386900,785709,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QG",10,387128,785819,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QH",10,385958,785279,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QJ",10,386088,786358,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QL",10,385987,785239,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QN",10,385924,785129,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QQ",10,386918,786009,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QS",10,385964,785180,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2QT",10,386724,786121,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2RB",10,386342,786073,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2RD",10,387609,786408,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2RG",10,387804,786695,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2RH",10,387798,786632,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2RJ",10,387849,786716,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2RL",10,387907,786738,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2RN",10,387881,786680,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2RP",10,387795,786716,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2SA",10,386979,785903,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2SB",10,386979,785903,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2SD",10,386979,785903,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2SE",10,386979,785903,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2SF",10,386979,785903,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2SH",10,386979,785903,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2SJ",10,386979,785903,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2SP",10,387158,786378,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2SQ",10,387066,786388,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2SR",10,385872,786158,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2SS",10,386121,786126,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2ST",10,385682,785974,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TA",10,387166,785976,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TB",10,386979,785903,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TD",10,386094,785839,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TE",10,387543,782671,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TF",10,385642,786143,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TJ",10,387755,785124,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TL",10,387484,783768,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TN",10,387419,782239,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TP",10,387917,779898,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TQ",10,386775,780172,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TR",10,385488,780352,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TS",10,385249,781743,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TT",10,386337,783108,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TU",10,386182,781265,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2TX",10,386471,779568,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2TY",10,386304,778362,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2UA",10,385800,778965,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2UB",10,384588,779349,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2UD",10,384293,780238,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2UE",10,383499,778054,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2UF",10,387018,778373,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2UG",10,386445,786284,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2UH",10,382494,778894,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2UJ",10,383698,779408,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2UL",10,386871,778271,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2UN",10,386972,779270,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2WA",10,385694,786426,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WB",10,385658,786434,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WD",10,385877,786382,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WE",10,385935,786261,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WH",10,385622,786308,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WJ",10,385634,786359,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WL",10,385863,786270,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WN",10,385809,786284,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WP",10,386019,786338,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WQ",10,385806,786390,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WS",10,386330,785755,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WT",10,385838,786536,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2WU",10,385715,786593,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XD",10,386091,785870,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XF",10,385860,786755,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XG",10,385813,786781,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XH",10,385964,786846,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XJ",10,386089,786892,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XL",10,386543,785937,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XN",10,386860,784280,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XP",10,385786,783027,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XQ",10,385461,783676,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XR",10,383653,782614,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XS",10,384261,782335,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XT",10,383485,781230,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2XU",10,383038,780405,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2XW",10,385971,786927,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XX",10,382428,781286,"S92000003","","S08000020","","S12000034","S13002866"
"AB39 2XY",10,382656,782257,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2XZ",10,385918,786840,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 2ZH",10,386507,785605,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3AA",10,380934,786080,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3AB",10,386833,796155,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3AD",10,386088,789325,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3AF",20,388374,787470,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3AG",10,390587,792947,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3AH",10,390852,792953,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3AJ",10,390846,792929,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3BH",10,387318,786568,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3BP",10,391105,793513,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3DF",10,386578,786711,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3GS",10,390997,793766,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3GU",10,390935,793115,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3GX",10,390657,793251,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3GZ",10,390898,793826,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3LA",10,387085,786823,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3LB",10,387112,786901,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3LD",10,387175,786817,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3LE",10,387132,786968,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3LF",10,387088,786994,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3LG",10,387224,787099,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3LH",10,387177,786975,"S92000003","","S08000020","","S12000034","S13002865"
"AB39 3NA",10,390328,793012,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3NB",10,390262,792920,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3ND",10,390674,792957,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3NE",10,390363,793095,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3NF",10,390352,793180,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3NG",10,390417,793184,"S92000003","","S08000020","","S12000034","S13002864"
"AB39 3NH",10,390914,793891,"S92000003","","S08000020","","S12000034","S13002864"
