"G2 6LY",10,258704,665382,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6NL",10,258660,665393,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6NU",10,258662,665440,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6PE",10,258735,665455,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6PH",10,258762,665384,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6QE",10,258572,665244,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6QN",10,258529,665294,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6QP",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6QQ",10,258532,665245,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6RF",10,258579,665410,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6RX",10,258511,665203,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6SD",10,258555,665397,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6SE",10,258494,665332,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6SW",10,258660,665187,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6SY",10,258645,665209,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6TB",10,258580,665409,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6TS",10,258569,665413,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6UA",10,258628,665281,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6XW",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6XX",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6YP",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 6YX",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7AH",10,258240,665433,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7AJ",10,258386,665247,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7AT",10,258424,665393,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7BW",10,258401,665353,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7DA",10,258492,665382,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7DJ",10,258456,665383,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7DN",10,258368,665406,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7DP",10,258297,665416,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7EA",10,258339,665499,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7EL",10,258339,665499,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7EQ",10,258405,665446,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7ER",10,258308,665462,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7EZ",10,258240,665481,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7HF",10,258359,665286,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7HX",10,258496,665428,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7JD",10,258480,665473,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7JF",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7JL",10,258408,665485,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7JS",10,258408,665485,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7JT",10,258408,665485,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7JZ",10,258482,665435,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7LP",10,258443,665312,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7NP",10,258299,665356,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7NQ",10,258351,665327,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7PA",10,258268,665278,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7PB",10,258268,665278,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7PD",10,258253,665358,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7PE",10,258197,665289,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7PF",10,258197,665289,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7PG",10,258253,665358,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7PH",10,258215,665356,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7PL",10,258204,665291,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7QF",10,258450,665513,"S92000003","","S08000031","","S12000049","S13002976"
"G2 7YT",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8AA",10,259277,665018,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8AB",10,258540,665028,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8AD",10,259216,665032,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8AG",10,259150,665080,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8AH",10,259229,664974,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8AJ",10,258167,665247,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8AL",10,258167,665247,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8AN",10,258167,665247,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8AS",10,258452,665113,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8AT",50,258452,665113,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8BA",10,259054,665114,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8BD",10,259005,665159,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8BG",10,259045,665124,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8BH",10,259018,665079,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8BJ",10,259127,665018,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8BL",10,258924,665100,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8BQ",10,259070,665069,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8BT",10,258872,665110,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8BU",10,258875,665059,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8BX",10,259010,665045,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8DL",10,258744,665095,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8DP",10,258617,665123,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8DQ",10,258594,665053,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8DS",10,258588,664959,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8DU",10,258586,665067,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8EX",10,258264,665151,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8GT",50,258619,665165,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8HA",10,258759,665138,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8HS",10,258448,665069,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8HZ",10,258540,665095,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8JB",10,258533,664969,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8JD",10,258554,665060,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8JQ",10,258422,664991,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8JX",10,258492,665105,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8LA",10,258422,664991,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8LH",10,258273,665241,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8LR",10,258353,665178,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8LT",10,258413,665157,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8LU",10,258356,664971,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8LX",10,258460,665187,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8LY",10,258528,665176,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8ND",10,258445,665209,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8NE",10,258445,665209,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8NF",10,258380,665126,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8NH",10,258217,665242,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8NJ",10,258452,665113,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8PD",10,258340,665115,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8PW",10,258307,665070,"S92000003","","S08000031","","S12000049","S13002976"
"G2 8QW",10,258619,665165,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9AF",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9AG",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9AS",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9AT",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9BA",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9BP",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9BQ",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9DS",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9DT",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9DY",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ER",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9EW",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9EZ",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FA",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FB",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FD",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FE",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FF",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FG",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FH",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FP",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FQ",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FR",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FT",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FU",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FW",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9FX",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9GG",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9GN",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9GQ",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9HP",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9HQ",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9HR",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9JR",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9JY",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9JZ",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9LE",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9LF",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9LH",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9LJ",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9LL",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9LS",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9LW",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9LZ",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9NB",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ND",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9NE",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9NF",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9NG",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9NJ",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9NL",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9NN",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9NP",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9NQ",10,259712,666228,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SA",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SB",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SD",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SE",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SF",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SG",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SH",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SJ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SL",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SN",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SP",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SQ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SR",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SS",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ST",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SU",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SW",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SX",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SY",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9SZ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TA",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TB",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TD",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TE",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TF",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TG",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TH",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TJ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TL",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TN",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TP",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TQ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TR",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TS",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TT",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TU",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TW",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TX",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TY",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9TZ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UA",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UB",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UD",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UE",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UF",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UG",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UH",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UJ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UL",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UN",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UP",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UQ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UR",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9US",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UT",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UU",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UW",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UX",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UY",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9UZ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WA",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WB",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WD",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WE",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WF",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WG",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WH",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WJ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WL",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WN",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WP",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WQ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WR",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WS",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WT",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WU",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WW",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WX",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WY",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9WZ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XA",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XB",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XD",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XE",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XF",50,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XG",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XH",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XJ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XL",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XN",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XP",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XQ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9XR",50,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ZP",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ZQ",50,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ZR",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ZS",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ZT",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ZU",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ZW",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ZX",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ZY",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G2 9ZZ",10,259361,665376,"S92000003","","S08000031","","S12000049","S13002976"
"G20 0AA",10,256186,669583,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AB",10,256235,669630,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AD",10,256252,669606,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AE",10,256397,669734,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AF",10,256271,669251,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AG",10,256469,669711,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AH",10,256499,669823,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AJ",10,256409,669817,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AL",10,256439,669931,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AN",10,256359,669852,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AP",10,256471,669982,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AQ",10,256431,669742,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AR",10,256272,669858,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AS",10,256232,669848,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AT",10,256464,670026,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AU",10,256320,669825,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AW",10,256190,669922,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AX",10,256354,669801,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AY",10,256334,669770,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0AZ",10,256363,669765,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BA",10,256337,669720,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BB",10,256312,669766,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BD",10,256302,669692,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BE",10,256285,669114,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BF",10,256372,669178,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BG",10,256305,669682,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BL",10,256404,669179,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BQ",10,256265,669710,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BT",10,256254,669529,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BU",10,256235,669447,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BW",10,256469,669711,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BX",10,256298,669448,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0BY",10,256329,669391,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DA",10,256994,669103,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DB",10,256998,669056,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DD",10,256105,669549,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DE",10,256362,669317,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DF",10,256392,669214,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DG",10,256306,669247,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DH",10,256354,669224,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DJ",10,256320,669304,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DQ",10,256269,669329,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DX",10,255873,669171,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DY",10,255816,669127,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0DZ",10,256455,669052,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0EF",10,256288,669535,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0EG",10,256307,669526,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0EL",10,256459,669443,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0EQ",10,256322,669463,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0ET",10,256695,669325,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0EU",10,256855,669323,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0EX",10,256887,669292,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0EY",10,256777,669288,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0EZ",10,256473,669287,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HD",10,256417,669275,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HF",10,256463,669118,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HG",10,256486,669157,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HH",10,256481,669097,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HJ",10,256583,668990,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HL",10,256654,668922,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HN",10,256955,669405,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HP",10,256939,669483,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HR",10,256939,669483,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HS",10,256876,669446,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HT",10,256876,669446,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HU",10,256726,669591,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0HW",10,256955,669405,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JA",10,256726,669638,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JB",10,256670,669615,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JD",10,256581,669591,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JE",10,256625,669590,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JF",10,256542,669389,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JG",10,256500,669352,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JH",10,256506,669066,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JJ",10,256509,669144,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JP",10,256637,669364,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JQ",10,256525,669628,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JR",10,256839,669362,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JT",10,256741,668969,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JU",10,256731,669051,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JW",10,256737,669366,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JX",10,256626,668989,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JY",10,256454,669555,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0JZ",10,256576,669557,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0LA",10,256531,669191,"S92000003","","S08000031","","S12000049","S13002981"
"G20 0LB",10,256630,669148,"S92000003","","S08000031","","S12000049","S13002981"
