"UB1 2NH",10,512895,181822,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2NJ",10,512920,181977,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2NL",10,512952,182157,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2NN",10,512982,182301,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2NP",10,513028,182536,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2NQ",10,512879,181666,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2NR",10,512955,180842,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2NW",10,512999,182427,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2NY",10,513063,182702,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2NZ",10,513002,181915,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2PA",10,512968,181959,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2PB",10,513002,182116,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2PD",10,513062,182352,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2PE",10,513192,182340,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2PF",10,513272,182399,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2PG",10,513253,182507,"E92000001","E19000003","E18000007","","E09000009","E05013526"
"UB1 2PH",10,512805,180617,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2PJ",10,512807,180513,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2PL",10,512803,180598,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2PN",10,512805,180649,"E92000001","E19000003","E18000007","","E09000009","E05013519"
"UB1 2PP",10,512798,180853,"E92000001","E19000003","E18000007","","E09000009","E05013519"
