"OL1 2PS",10,391366,406166,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2PT",10,391275,406268,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2PU",10,391728,405820,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PW",10,391346,406093,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2PX",10,392159,405784,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2PY",10,392164,405873,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2QA",10,391276,406165,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2QB",10,391353,406216,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2QD",10,391437,406505,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2QE",10,391472,406492,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2QF",10,391296,406248,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2QG",10,391187,406183,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2QH",10,391114,406196,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2QJ",10,391064,406317,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2QL",10,391265,406415,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2QN",10,391476,406460,"E92000001","E19000001","E18000002","","E08000004","E05014650"
"OL1 2QP",10,390937,406360,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2QQ",10,391127,406154,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2QR",10,390837,406448,"E92000001","E19000001","E18000002","","E08000004","E05014647"
"OL1 2QS",10,390519,406603,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2QT",10,390285,406698,"E92000001","E19000001","E18000002","","E08000004","E05014648"
"OL1 2QU",10,390314,406718,"E92000001","E19000001","E18000002","","E08000004","E05014648"
